Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,1440.0,1442.0,1422.199951171875,1426.3499755859375,1406.1922607421875,268255
2020-01-02,1428.0,1509.199951171875,1428.0,1494.6500244140625,1473.5269775390625,2000143
2020-01-03,1494.6500244140625,1505.0,1481.550048828125,1486.0999755859375,1465.097900390625,629443
2020-01-06,1480.0,1480.0,1458.1500244140625,1462.5,1441.831298828125,378702
2020-01-07,1475.0,1498.949951171875,1472.550048828125,1478.699951171875,1457.80224609375,365266
2020-01-08,1464.0,1479.5999755859375,1458.0,1473.6500244140625,1452.82373046875,190163
2020-01-09,1490.0,1498.699951171875,1473.0,1479.5999755859375,1458.6895751953125,254798
2020-01-10,1484.0,1502.0,1476.0,1485.9000244140625,1464.9007568359375,364434
2020-01-13,1493.300048828125,1504.0,1479.449951171875,1483.449951171875,1462.485107421875,374704
2020-01-14,1485.0999755859375,1502.0,1483.9000244140625,1493.300048828125,1472.196044921875,308514
2020-01-15,1488.300048828125,1529.0,1488.0,1511.949951171875,1490.5823974609375,932167
2020-01-16,1519.699951171875,1607.0,1518.050048828125,1591.550048828125,1569.0577392578125,2305288
2020-01-17,1595.550048828125,1624.0,1580.0,1618.5999755859375,1595.725341796875,893254
2020-01-20,1620.0,1659.0,1616.5,1629.550048828125,1606.5205078125,1047368
2020-01-21,1629.8499755859375,1642.5,1621.0,1626.199951171875,1603.2178955078125,317357
2020-01-22,1643.6500244140625,1664.0,1626.5,1634.449951171875,1611.351318359375,736367
2020-01-23,1638.800048828125,1699.9000244140625,1631.25,1686.9000244140625,1663.0601806640625,764590
2020-01-24,1690.0,1697.550048828125,1649.0999755859375,1668.699951171875,1645.1171875,1023849
2020-01-27,1668.0,1713.0,1662.0,1696.050048828125,1672.080810546875,791549
2020-01-28,1695.9000244140625,1704.800048828125,1673.800048828125,1677.75,1654.039306640625,681671
2020-01-29,1687.0,1694.949951171875,1671.050048828125,1688.0,1664.14453125,230705
2020-01-30,1685.0,1709.75,1680.25,1690.800048828125,1666.9049072265625,634505
2020-01-31,1699.199951171875,1699.25,1656.449951171875,1660.199951171875,1636.7373046875,377299
2020-02-03,1616.0,1717.5999755859375,1616.0,1695.8499755859375,1671.883544921875,584886
2020-02-04,1695.8499755859375,1704.9000244140625,1661.0,1671.050048828125,1647.4339599609375,384789
2020-02-05,1681.0,1681.0,1650.0,1657.449951171875,1634.0262451171875,438855
2020-02-06,1665.699951171875,1665.699951171875,1622.199951171875,1645.050048828125,1621.8013916015625,552992
2020-02-07,1649.800048828125,1678.5,1628.0,1663.1500244140625,1639.645751953125,554048
2020-02-10,1663.0,1701.5999755859375,1634.5,1665.699951171875,1642.1597900390625,778081
2020-02-11,1670.5,1702.9000244140625,1669.0,1697.949951171875,1673.9537353515625,606839
2020-02-12,1705.0,1716.949951171875,1670.550048828125,1683.5999755859375,1659.8065185546875,728165
2020-02-13,1675.0,1707.0,1655.0,1695.5,1671.5384521484375,902548
2020-02-14,1721.0,1747.699951171875,1674.449951171875,1704.4000244140625,1680.312744140625,3179224
2020-02-17,1727.0,1737.0,1700.0999755859375,1715.050048828125,1690.812255859375,808709
2020-02-18,1716.0,1784.4000244140625,1704.800048828125,1774.9000244140625,1749.81640625,1860803
2020-02-19,1774.9000244140625,1792.5999755859375,1750.699951171875,1780.5,1755.337158203125,1029649
2020-02-20,1790.0,1813.449951171875,1778.25,1800.699951171875,1775.2515869140625,799535
2020-02-24,1796.0,1813.550048828125,1764.25,1797.449951171875,1772.0474853515625,708469
2020-02-25,1798.0,1810.0,1778.0,1790.449951171875,1768.343994140625,459592
2020-02-26,1785.949951171875,1796.949951171875,1763.0,1767.199951171875,1745.381103515625,494854
2020-02-27,1765.0,1803.0,1755.0999755859375,1795.4000244140625,1773.2327880859375,919960
2020-02-28,1780.5,1799.75,1726.0999755859375,1735.800048828125,1714.368896484375,1234826
2020-03-02,1750.0,1777.9000244140625,1711.199951171875,1728.550048828125,1707.208251953125,980080
2020-03-03,1738.9000244140625,1753.199951171875,1695.0,1725.699951171875,1704.3934326171875,672514
2020-03-04,1727.0,1772.0,1711.6500244140625,1755.25,1733.57861328125,1164850
2020-03-05,1764.949951171875,1768.8499755859375,1718.5999755859375,1727.199951171875,1705.8746337890625,661463
2020-03-06,1700.0,1710.0,1673.0,1688.9000244140625,1668.0478515625,498503
2020-03-09,1650.0,1671.75,1606.0999755859375,1640.9000244140625,1620.6405029296875,486073
2020-03-11,1629.0,1642.800048828125,1611.0,1629.25,1609.1343994140625,617459
2020-03-12,1580.0,1590.050048828125,1480.300048828125,1508.0,1489.38134765625,1279868
2020-03-13,1380.0999755859375,1598.5,1379.0,1513.6500244140625,1494.961669921875,828569
2020-03-16,1431.0,1540.9000244140625,1363.3499755859375,1472.800048828125,1454.6160888671875,1197701
2020-03-17,1492.800048828125,1518.949951171875,1415.449951171875,1426.75,1409.134765625,610719
2020-03-18,1454.0,1454.0,1233.550048828125,1282.699951171875,1266.86279296875,1731130
2020-03-19,1195.0999755859375,1248.25,1052.3499755859375,1180.0999755859375,1165.52978515625,2412020
2020-03-20,1190.25,1400.4000244140625,1150.0,1362.949951171875,1346.1220703125,2002316
2020-03-23,1226.699951171875,1299.3499755859375,1149.0,1158.6500244140625,1144.3447265625,816579
2020-03-24,1250.0,1265.0,1124.1500244140625,1156.0,1141.7274169921875,1641749
2020-03-25,1180.0,1222.199951171875,1072.050048828125,1183.75,1169.134521484375,2323541
2020-03-26,1190.0,1336.300048828125,1132.0,1215.8499755859375,1200.8382568359375,2809679
2020-03-27,1259.0,1259.0,1130.300048828125,1167.0,1152.5914306640625,2480908
2020-03-30,1139.0,1167.0,1080.1500244140625,1098.25,1084.6905517578125,1207547
2020-03-31,1122.0,1155.0999755859375,1047.050048828125,1139.050048828125,1124.986572265625,1882578
2020-04-01,1136.0,1139.0,1080.050048828125,1088.8499755859375,1075.4063720703125,1017298
2020-04-03,1094.199951171875,1239.449951171875,1088.050048828125,1189.550048828125,1174.863037109375,2397409
2020-04-07,1236.0,1278.6500244140625,1212.5,1225.949951171875,1210.8134765625,1473088
2020-04-08,1225.9000244140625,1338.4000244140625,1211.0,1263.949951171875,1248.344482421875,2070258
2020-04-09,1266.0,1300.0,1256.6500244140625,1279.8499755859375,1264.0482177734375,1156777
2020-04-13,1300.0,1300.0,1229.800048828125,1279.4000244140625,1263.6038818359375,1027810
2020-04-15,1295.0,1414.949951171875,1291.5999755859375,1360.550048828125,1343.7518310546875,2274130
2020-04-16,1370.75,1440.0,1334.050048828125,1423.449951171875,1405.875244140625,1281806
2020-04-17,1450.0,1472.0,1360.0,1374.0999755859375,1357.1343994140625,1718038
2020-04-20,1385.0,1465.0,1373.0,1450.949951171875,1433.035400390625,1859711
2020-04-21,1416.0,1433.050048828125,1330.0999755859375,1351.1500244140625,1334.4678955078125,1669510
2020-04-22,1351.25,1368.3499755859375,1311.4000244140625,1348.300048828125,1331.653076171875,1272533
